round,client_id,local_loss,sample_count,mean_note_utility,note_count,base_weight,utility_multiplier,final_weight
2,U108,2.553603490193685,57,0.05593079229005152,17,0.007606084867894315,0.7779653961450258,0.007592970381314088
2,U109,2.546165347099304,49,0.05730757212540329,13,0.006538564184681078,0.7786537860627016,0.00653306606136193
2,U110,2.5388032595316568,61,0.05430706474483884,14,0.008139845209500934,0.7771535323724195,0.008117330530785276
2,U111,2.545305609703064,38,0.05971234786969337,10,0.005070723245262877,0.7798561739348466,0.005074282960582448
2,U112,2.5482019980748496,49,0.07155911189606926,11,0.006538564184681078,0.7857795559480346,0.006592852742210606
2,U113,2.5420587062835693,47,0.06856475725901387,11,0.006271684013877769,0.7842823786295069,0.006311707804502887
2,U114,2.540860970815023,35,0.058304770171289225,9,0.004670402989057913,0.7791523850856447,0.004669463864377049
2,U115,2.5378519694010415,55,0.05705731989989821,15,0.007339204697091006,0.7785286599499491,0.007331854949163648
2,U116,2.5261507431666055,57,0.05197051576844195,12,0.007606084867894315,0.775985257884221,0.007573644160328297
2,U117,2.547943671544393,56,0.055364742243456666,13,0.007472644782492661,0.7776823711217283,0.007457046502176718
2,U118,2.551067352294922,35,0.05816628664317047,9,0.004670402989057913,0.7790831433215852,0.004669048898163289
2,U119,2.5450435082117715,61,0.06098229876341599,17,0.008139845209500934,0.7804911493817079,0.008152191776756662
2,U120,2.535411993662516,39,0.04783302892249136,10,0.005204163330664532,0.7739165144612457,0.005168152155097314
2,U121,2.540513197580973,49,0.05404086964997631,13,0.006538564184681078,0.7770204348249882,0.0065193619071814875
2,U122,2.55743936697642,53,0.056658326809322195,13,0.007072324526287697,0.7783291634046611,0.0070634315865694694
2,U123,2.5352566639582315,44,0.06098236090219635,11,0.005871363757672805,0.7804911804510982,0.005880269712395024
2,U124,2.5631034771601358,54,0.050090757989738166,15,0.007205764611689352,0.775045378994869,0.007166340860591256
2,U125,2.5482879877090454,48,0.06843263002546279,11,0.006405124099279423,0.7842163150127314,0.0064454564845180876
2,U126,2.5508946577707925,45,0.05958442792394457,10,0.00600480384307446,0.7797922139619723,0.006008526465179183
2,U127,2.550264517466227,41,0.060836648823473415,12,0.005471043501467841,0.7804183244117368,0.005478830755150739
2,U128,2.5483867724736533,60,0.04663350570392241,11,0.008006405124099279,0.7733167528519612,0.007944841531343342
2,U129,2.535932699839274,51,0.05795795666761749,14,0.0068054443554843875,0.7789789783338087,0.0068025616137795146
2,U130,2.538088321685791,56,0.07159818027163815,11,0.007472644782492661,0.7857990901358191,0.007534876157805755
2,U131,2.544978976249695,62,0.05601410314246872,17,0.008273285294902588,0.7780070515712344,0.008259462636251137
2,U132,2.535438855489095,48,0.050230126167898646,12,0.006405124099279423,0.7751150630839493,0.00637065349695126
2,U133,2.5422734022140503,36,0.044745668520827606,9,0.004803843074459567,0.7723728342604138,0.004761086384343373
2,U134,2.534611463546753,55,0.05523542292039799,13,0.007339204697091006,0.777617711460199,0.00732327602004184
2,U135,2.562184691429138,44,0.0751380389873997,11,0.005871363757672805,0.7875690194936998,0.005933594597536407
2,U136,2.5330838362375894,50,0.06610466840390063,13,0.006672004270082733,0.7830523342019503,0.00670405182507617
2,U137,2.53697661558787,56,0.05638778471074068,15,0.007472644782492661,0.7781938923553703,0.007461951380784956
2,U138,2.5418872038523355,53,0.06685238439954068,15,0.007072324526287697,0.7834261921997704,0.007109687741268264
2,U139,2.5464284817377725,52,0.05639627748530696,16,0.006938884440886042,0.7781981387426535,0.006928992662962416
2,U140,2.5577502648035684,51,0.05979932493676965,12,0.0068054443554843875,0.7798996624683848,0.006810601638897624
2,U141,2.530668020248413,54,0.0689982629574294,13,0.007205764611689352,0.7844991314787148,0.007253753565120584
2,U142,2.55809752146403,47,0.06255572871171905,14,0.006271684013877769,0.7812778643558596,0.006287528227469857
2,U143,2.5571569999059043,45,0.06257650570067204,8,0.00600480384307446,0.781288252850336,0.006020053881191712
2,U144,2.538927435874939,41,0.035972598941448296,9,0.005471043501467841,0.7679862994707242,0.0053915532547832755
2,U145,2.5494670073191323,44,0.053646366025204596,10,0.005871363757672805,0.7768231830126023,0.005852634788666272
2,U146,2.5467950105667114,50,0.060849541972316644,11,0.006672004270082733,0.7804247709861584,0.006681556112844771
2,U147,2.538634737332662,50,0.0386769109702846,14,0.006672004270082733,0.7693384554851423,0.006586641340968502
2,U148,2.5462156534194946,54,0.05122185996863417,15,0.007205764611689352,0.7756109299843171,0.0071715701429975135
2,U149,2.5532400210698447,55,0.0605318726763684,14,0.007339204697091006,0.7802659363381842,0.007348215886326791
2,U150,2.5502012173334756,48,0.05783000183559316,15,0.006405124099279423,0.7789150009177965,0.006401885101654024
3,U001,2.5062418778737388,44,0.0531164286269241,14,0.005871363757672805,0.7765582143134621,0.00585188274316508
3,U002,2.524482011795044,50,0.06836307919114279,11,0.006672004270082733,0.7841815395955714,0.006715147239220247
3,U003,2.5157365004221597,42,0.057552748872555994,13,0.005604483586869495,0.778776374436278,0.005601843598242258
3,U004,2.5149730443954468,63,0.05418635337406274,14,0.008406725380304243,0.7770931766870314,0.008384604194393502
3,U005,2.5203633308410645,51,0.06034392614468901,12,0.0068054443554843875,0.7801719630723445,0.00681442845336182
3,U006,2.5325862169265747,45,0.05559810502887152,13,0.00600480384307446,0.7777990525144357,0.0059944431318400045
3,U007,2.517496426900228,51,0.06125454214877481,11,0.0068054443554843875,0.7806272710743875,0.0068184053507011535
3,U008,2.524677793184916,47,0.056198645988109086,9,0.006271684013877769,0.7780993229940545,0.006263279841982965
3,U009,2.4989973306655884,50,0.06643660288734597,13,0.006672004270082733,0.783218301443673,0.006706898784379333
3,U010,2.5395368734995523,45,0.0621009582312337,11,0.00600480384307446,0.7810504791156169,0.006019501650226116
3,U011,2.5320822397867837,49,0.06209732817707982,12,0.006538564184681078,0.7810486640885399,0.006554553231888949
3,U012,2.5241244633992515,52,0.047333904628704127,14,0.006938884440886042,0.773666952314352,0.006890112462546121
3,U013,2.5330875714619956,53,0.05995223303301939,12,0.007072324526287697,0.7799761165165097,0.007079883232492175
3,U014,2.5411671797434487,47,0.052037499908765605,11,0.006271684013877769,0.7760187499543828,0.0062465323512783
3,U015,2.52712611357371,33,0.06571210519321005,8,0.004403522818254604,0.7828560525966051,0.0044245058581562965
3,U016,2.513336459795634,61,0.05316803402300579,17,0.008139845209500934,0.7765840170115029,0.008113107004619308
3,U017,2.502253770828247,42,0.04650962003577126,8,0.005604483586869495,0.7732548100178857,0.005562126239954594
3,U018,2.5171167453130088,47,0.06417030276020097,10,0.006271684013877769,0.7820851513801005,0.006295363610527917
3,U019,2.521809538205465,45,0.05757983737210136,11,0.00600480384307446,0.7787899186860506,0.006002079668420768
3,U020,2.4899916648864746,49,0.06416751505658028,15,0.006538564184681078,0.7820837575282902,0.006563239726550252
3,U021,2.5269340674082437,43,0.04914803231917798,11,0.00573792367227115,0.774574016159589,0.005704272978967041
3,U022,2.538950522740682,56,0.06086134781874442,15,0.007472644782492661,0.7804306739093723,0.00748499093024952
3,U023,2.5217205286026,52,0.05437204078544763,14,0.006938884440886042,0.7771860203927238,0.006921452530453642
3,U024,2.5333542823791504,55,0.06117265920508412,10,0.007339204697091006,0.780586329602542,0.007352796589419352
3,U025,2.522966424624125,48,0.05551760851663866,14,0.006405124099279423,0.7777588042583193,0.006393741804088535
3,U026,2.5153029759724936,54,0.051307066754600485,14,0.007205764611689352,0.7756535333773003,0.007173489318316742
3,U027,2.5149216254552207,50,0.061110985062121384,13,0.006672004270082733,0.7805554925310607,0.006684096470099759
3,U028,2.5314175685246787,58,0.06945484521590024,16,0.00773952495329597,0.7847274226079501,0.007794993259205397
3,U029,2.526656190554301,44,0.05158849712587358,8,0.005871363757672805,0.7757942485629368,0.00584612575301358
3,U030,2.526474356651306,51,0.055798622343495995,12,0.0068054443554843875,0.777899311171748,0.006794577927440556
3,U031,2.5397592385609946,48,0.05382838853569851,11,0.006405124099279423,0.7769141942678492,0.006386798497018718
3,U032,2.531937042872111,47,0.07204399371736094,11,0.006271684013877769,0.7860219968586805,0.006327053093089233
3,U033,2.5062965154647827,46,0.04201278128729759,13,0.006138243928476114,0.7710063906436488,0.006074139061172331
3,U034,2.5357664823532104,42,0.06573747305661204,6,0.005604483586869495,0.782868736528306,0.005631280511250194
3,U035,2.5196309884389243,48,0.05837406547866679,14,0.006405124099279423,0.7791870327393334,0.0064054828786927085
3,U036,2.5188881821102567,70,0.04867700762772022,16,0.009340805978115827,0.7743385038138602,0.009283202326217734
3,U037,2.528196136156718,49,0.06585948223241951,13,0.006538564184681078,0.7829297411162097,0.006570339213067898
3,U038,2.5284164349238076,58,0.06724423548260933,16,0.00773952495329597,0.7836221177413046,0.0077840138493662
3,U039,2.5213828484217324,48,0.06641739256533909,13,0.006405124099279423,0.7832086962826695,0.00643854387161008
3,U040,2.5307074785232544,52,0.0524768167028836,12,0.006938884440886042,0.7762384083514418,0.006913013300219283
3,U041,2.515103896458944,52,0.049241185924059315,14,0.006938884440886042,0.7746205929620297,0.006898605382260086
3,U042,2.520487109820048,42,0.05413961940949737,10,0.005604483586869495,0.7770698097047487,0.005589568047737502
3,U043,2.5040789445241294,30,0.06381718069797253,9,0.0040032025620496394,0.7819085903489863,0.004017410035828579
3,U044,2.5140558083852134,41,0.05062495876744384,11,0.005471043501467841,0.7753124793837219,0.00544414334936319
3,U045,2.508241613705953,58,0.06265345553763355,13,0.00773952495329597,0.7813267277688167,0.007761212875617472
3,U046,2.52436633904775,54,0.06259076183363486,17,0.007205764611689352,0.7812953809168174,0.007225666909623622
3,U047,2.522584239641825,53,0.06434647991106668,15,0.007072324526287697,0.7821732399555333,0.007099826634689068
3,U048,2.513576944669088,53,0.055671354022089975,14,0.007072324526287697,0.777835677011045,0.007060454353268817
3,U049,2.530444105466207,45,0.05391622626485161,9,0.00600480384307446,0.7769581131324258,0.005987962070585832
3,U050,2.505600015322367,48,0.062338569952937545,13,0.006405124099279423,0.7811692849764688,0.00642177843063687
3,U051,2.5318334897359214,52,0.055344968718198426,15,0.006938884440886042,0.7776724843590992,0.006925784874529186
3,U052,2.5186038812001548,49,0.06096766279250494,13,0.006538564184681078,0.7804838313962524,0.006549813161111119
3,U053,2.51381246248881,48,0.04526044905243979,14,0.006405124099279423,0.7726302245262199,0.006351581156791209
3,U054,2.518487056096395,46,0.054127369778865786,13,0.006138243928476114,0.7770636848894329,0.006121859609315408
3,U055,2.526313225428263,50,0.047084613036865355,11,0.006672004270082733,0.7735423065184327,0.006624040763209329
3,U056,2.5137341022491455,59,0.059152506285937004,12,0.007872965038697624,0.7795762531429685,0.0078773389712417
3,U057,2.5328818957010903,44,0.06465172781810535,10,0.005871363757672805,0.7823258639090527,0.005895345819744469
3,U058,2.5251282453536987,62,0.06239566510208648,16,0.008273285294902588,0.7811978325510432,0.008295100270205736
3,U059,2.5233362515767417,58,0.05438832464746098,16,0.00773952495329597,0.7771941623237305,0.007720162545452362
3,U060,2.536872227986654,59,0.05241268271166055,12,0.007872965038697624,0.7762063413558302,0.007843287218968015
3,U061,2.5274784167607627,53,0.0648400917387286,12,0.007072324526287697,0.7824200458693643,0.007102066904633249
3,U062,2.507782538731893,48,0.06035656565127596,13,0.006405124099279423,0.780178282825638,0.006413631673769552
3,U063,2.5183159510294595,56,0.06105522417483593,13,0.007472644782492661,0.7805276120874179,0.007485920649451652
3,U064,2.5250312884648642,53,0.05247468850396209,12,0.007072324526287697,0.7762373442519811,0.007045946204799632
3,U065,2.5485380490620932,43,0.05388512183124111,9,0.00573792367227115,0.7769425609156205,0.005721715890256904
3,U066,2.5392444928487143,58,0.05392953870122842,15,0.00773952495329597,0.7769647693506142,0.007717883898590234
3,U067,2.50060498714447,44,0.052664930810282076,12,0.005871363757672805,0.776332465405141,0.005850181574963465
3,U068,2.516982992490133,59,0.058083086980019044,16,0.007872965038697624,0.7790415434900095,0.007871935921609837
3,U069,2.51745875676473,49,0.06242932745965449,12,0.006538564184681078,0.7812146637298273,0.0065559462993574945
3,U070,2.5242069562276206,42,0.060182790727851945,11,0.005604483586869495,0.780091395363926,0.005611302721306222
3,U071,2.52885111172994,40,0.0640245708842156,10,0.0053376034160661865,0.7820122854421078,0.005357257088537097
3,U072,2.5049159129460654,60,0.06018997997127633,15,0.008006405124099279,0.7800949899856382,0.008016183682722115
3,U073,2.5198786656061807,47,0.05709038899015417,13,0.006271684013877769,0.7785451944950771,0.0062668688670623396
3,U074,2.5278083086013794,52,0.061538882987474404,11,0.006938884440886042,0.7807694414937372,0.006953365712621738
3,U075,2.516989270846049,56,0.060969057334234675,14,0.007472644782492661,0.7804845286671174,0.007485507442973518
3,U076,2.5162088871002197,50,0.05671822982493647,14,0.006672004270082733,0.7783591149124682,0.00666528832637658
3,U077,2.5226128896077475,49,0.04927308941780424,11,0.006538564184681078,0.7746365447089021,0.006500742784812507
3,U078,2.5037917693456015,63,0.05568878679448773,17,0.008406725380304243,0.7778443933972439,0.008392709599212778
3,U079,2.5170435508092246,57,0.06484082459291428,16,0.007606084867894315,0.7824204122964571,0.007638075531141775
3,U080,2.5242870251337686,49,0.05567096827600814,11,0.006538564184681078,0.7778354841380041,0.006527588255188038
3,U081,2.512894590695699,41,0.05861902937799114,8,0.005471043501467841,0.7793095146889956,0.005472210011196973
3,U082,2.530708829561869,38,0.05193026497890408,9,0.005070723245262877,0.7759651324894521,0.005050038912022649
3,U083,2.524243195851644,47,0.05120951317392105,12,0.006271684013877769,0.7756047565869605,0.006243199927979288
3,U084,2.529028058052063,55,0.062174246120669456,13,0.007339204697091006,0.7810871230603347,0.007357513854235321
3,U085,2.5232799450556436,50,0.05565589048140162,13,0.006672004270082733,0.7778279452407008,0.006660739784521378
3,U086,2.512328267097473,51,0.05678438840536667,14,0.0068054443554843875,0.7783921942026834,0.0067988830246616325
3,U087,2.498364488283793,46,0.05695671184353368,8,0.006138243928476114,0.7784783559217668,0.006133004664246841
3,U088,2.502055287361145,58,0.06117676347548733,13,0.00773952495329597,0.7805883817377437,0.007753878606201924
3,U089,2.529051939646403,39,0.050325430806982006,10,0.005204163330664532,0.775162715403491,0.005177575056610965
3,U090,2.525397260983785,52,0.06190175314912179,15,0.006938884440886042,0.7809508765745609,0.006954981534659615
3,U091,2.522401597764757,69,0.057107298443409726,20,0.009207365892714172,0.7785536492217049,0.009200396759373036
3,U092,2.538595994313558,53,0.062164143789291935,13,0.007072324526287697,0.781082071894646,0.0070899220462093465
3,U093,2.5074155728022256,45,0.040074946987777436,11,0.00600480384307446,0.7700374734938887,0.00593462518284464
3,U094,2.5342108805974326,64,0.06004729834774061,15,0.008540165465705898,0.7800236491738703,0.008549813963908925
3,U095,2.5312482913335166,55,0.06172248074531677,15,0.007339204697091006,0.7808612403726584,0.007355386133837757
3,U096,2.5142707029978433,39,0.06014143303291682,9,0.005204163330664532,0.7800707165164584,0.005210357263024352
3,U097,2.525359869003296,50,0.06428822603083623,14,0.006672004270082733,0.7821441130154181,0.006697700233923633
3,U098,2.5132742325464883,51,0.06679308629360062,14,0.0068054443554843875,0.7833965431468003,0.00684259361597928
3,U099,2.5116465091705322,49,0.0563339766507323,9,0.006538564184681078,0.7781669883253661,0.00653037023529064
3,U100,2.511806607246399,60,0.06684445069459131,13,0.008006405124099279,0.7834222253472957,0.008050374044353825
3,U101,2.5290011962254844,53,0.07193494376715456,11,0.007072324526287697,0.7859674718835773,0.007134267072593138
3,U102,2.528190771738688,45,0.06731475912839585,11,0.00600480384307446,0.7836573795641979,0.006039592850438907
3,U103,2.526225288709005,37,0.06105522706559434,10,0.004937283159861222,0.7805276135327972,0.004946054723975363
3,U104,2.50089959303538,54,0.05028542840922078,14,0.007205764611689352,0.7751427142046103,0.007168765100968144
3,U105,2.5334126154581704,46,0.06464633952724244,12,0.006138243928476114,0.7823231697636213,0.006163294859273951
3,U106,2.5304707686106362,50,0.0582006597162163,13,0.006672004270082733,0.7791003298581082,0.006671635539674218
3,U107,2.5162831942240396,46,0.06098411483367472,14,0.006138243928476114,0.7804920574168374,0.006148868998261684
3,U108,2.536269783973694,57,0.06476666207166025,17,0.007606084867894315,0.7823833310358301,0.007637713539730243
3,U109,2.5236374537150064,49,0.05896086370393594,13,0.006538564184681078,0.7794804318519679,0.006541392641330139
3,U110,2.5160580476125083,61,0.055413783623679345,15,0.008139845209500934,0.7777068918118397,0.0081248378710914
3,U111,2.523633440335592,38,0.0667529034307585,8,0.005070723245262877,0.7833764517153793,0.005098272329882907
3,U112,2.5213858683904014,49,0.06903893658887506,12,0.006538564184681078,0.7845194682944375,0.006583680188980117
3,U113,2.517340977986654,47,0.057022657393217664,13,0.006271684013877769,0.7785113286966089,0.00626659626565194
3,U114,2.4889785051345825,35,0.06314321454735874,10,0.004670402989057913,0.7815716072736794,0.0046849584045047495
3,U115,2.518862803777059,55,0.05718043880076568,14,0.007339204697091006,0.7785902194003829,0.007333994066584991
3,U116,2.50532074769338,57,0.05789584416967999,13,0.007606084867894315,0.77894792208484,0.007604176693508392
3,U117,2.5235573848088584,56,0.06652417754375962,13,0.007472644782492661,0.7832620887718799,0.007512146596055787
3,U118,2.5097124179204306,35,0.06299987573328639,9,0.004670402989057913,0.7814999378666432,0.004684528798071103
3,U119,2.5256439050038657,61,0.06309468679564417,16,0.008139845209500934,0.7815473433978221,0.008164959730388787
3,U120,2.4974335034688315,39,0.0443142391960859,10,0.005204163330664532,0.772157119598043,0.005157499661389663
3,U121,2.5185951789220176,49,0.06136625759395524,12,0.006538564184681078,0.7806831287969777,0.0065514856630717435
3,U122,2.5401761531829834,53,0.05644440330164061,14,0.007072324526287697,0.7782222016508203,0.007063962857257775
3,U123,2.5219167470932007,44,0.04825731072449055,10,0.005871363757672805,0.7741286553622453,0.005833574400225592
3,U124,2.538779377937317,54,0.053966302176519175,14,0.007205764611689352,0.7769831510882595,0.007185786043641361
3,U125,2.520824432373047,48,0.07196138826192065,12,0.006405124099279423,0.7859806941309603,0.006461331705610057
3,U126,2.5347455739974976,45,0.054017160092283356,11,0.00600480384307446,0.7770085800461417,0.005988351015575328
3,U127,2.5329405069351196,41,0.057563893247284226,11,0.005471043501467841,0.7787819466236421,0.00546850549688732
3,U128,2.5311757723490396,60,0.046010948954348235,11,0.008006405124099279,0.7730054744771742,0.007943332479641832
3,U129,2.522449493408203,51,0.05816512251049156,14,0.0068054443554843875,0.7790825612552458,0.006804913050231533
3,U130,2.51879890759786,56,0.07215961561869036,11,0.007472644782492661,0.7860798078093452,0.007539170907304051
3,U131,2.5252588589986167,62,0.05863616410369533,18,0.008273285294902588,0.7793180820518477,0.00827514025723069
3,U132,2.522474686304728,48,0.0511759131642498,14,0.006405124099279423,0.7755879565821249,0.00637589586076832
3,U133,2.5163039366404214,36,0.04807250776205306,11,0.004803843074459567,0.7740362538810265,0.0047723548038507485
3,U134,2.4981653292973838,55,0.05431995946070781,14,0.007339204697091006,0.7771599797303539,0.007320521807375436
3,U135,2.535381476084391,44,0.07896073987504781,11,0.005871363757672805,0.7894803699375239,0.005949259782139285
3,U136,2.5074544747670493,50,0.05422439889444224,12,0.006672004270082733,0.7771121994472211,0.006654610670092663
3,U137,2.5178176164627075,56,0.05115843900226217,13,0.007472644782492661,0.7755792195011311,0.007438461374892215
3,U138,2.512406587600708,53,0.06013856771126122,14,0.007072324526287697,0.7800692838556306,0.007080728917210065
3,U139,2.518838961919149,52,0.058321142506814035,15,0.006938884440886042,0.779160571253407,0.006939037458247736
3,U140,2.5463895003000894,51,0.05865048328493099,12,0.0068054443554843875,0.7793252416424655,0.006807032747188125
3,U141,2.502665718396505,54,0.06438506036338552,11,0.007205764611689352,0.7821925301816928,0.007233964029911977
3,U142,2.5365681250890098,47,0.062014077157935416,13,0.006271684013877769,0.7810070385789677,0.0062866853840147065
3,U143,2.524094263712565,45,0.05754048231395696,10,0.00600480384307446,0.7787702411569785,0.006001928015074551
3,U144,2.5260947942733765,41,0.053972186532326126,9,0.005471043501467841,0.7769860932661631,0.005455895248281076
3,U145,2.505040407180786,44,0.048118997462387104,12,0.005871363757672805,0.7740594987311935,0.0058330532590047945
3,U146,2.5220954020818076,50,0.052738773077064906,13,0.006672004270082733,0.7763693865385325,0.006648249773028431
3,U147,2.5226505994796753,50,0.045167462792930414,13,0.006672004270082733,0.7725837313964652,0.0066158322390872425
3,U148,2.5292446613311768,54,0.054034382109855505,13,0.007205764611689352,0.7770171910549277,0.007186100856024446
3,U149,2.531751791636149,55,0.06002632918540732,13,0.007339204697091006,0.7800131645927036,0.0073473976148669025
3,U150,2.5296334425608316,48,0.06901754664216275,15,0.006405124099279423,0.7845087733210814,0.006449231448354333
4,U001,2.47734272480011,44,0.06009844660670052,13,0.005871363757672805,0.7800492233033502,0.005870235502085438
4,U002,2.512917995452881,50,0.05327002122922967,13,0.006672004270082733,0.7766350106146148,0.006641524947276933
4,U003,2.4760029315948486,42,0.058113747227456325,12,0.005604483586869495,0.7790568736137282,0.005596278169562675
4,U004,2.4811214208602905,63,0.05281025368698658,17,0.008406725380304243,0.7764051268434933,0.008365844412493639
4,U005,2.4832223653793335,51,0.0634042950442346,11,0.0068054443554843875,0.7817021475221173,0.006818554569410247
4,U006,2.5142399867375693,45,0.05053189156756323,12,0.00600480384307446,0.7752659457837816,0.005966835443151351
4,U007,2.50695538520813,51,0.05915558847676692,11,0.0068054443554843875,0.7795777942383835,0.00680002446963278
4,U008,2.4931283394495645,47,0.0647318432242844,11,0.006271684013877769,0.7823659216121422,0.006289101768981282
4,U009,2.4630562464396157,50,0.0564768207131905,13,0.006672004270082733,0.7782384103565952,0.006655236689911859
4,U010,2.5142141580581665,45,0.06560245129449127,12,0.00600480384307446,0.7828012256472456,0.006024830735228737
4,U011,2.5242491960525513,49,0.06309616075500339,12,0.006538564184681078,0.7815480803775017,0.006549869092086716
4,U012,2.4907213846842446,52,0.05823985600497605,15,0.006938884440886042,0.779119928002488,0.006929286141813586
4,U013,2.5119300285975137,53,0.05803904800684549,13,0.007072324526287697,0.7790195240034228,0.007061631505550365
4,U014,2.516809066136678,47,0.06463465300561513,14,0.006271684013877769,0.7823173265028076,0.006288711133883769
4,U015,2.5243606170018515,33,0.0718735096811147,8,0.004403522818254604,0.7859367548405574,0.004435906449391477
4,U016,2.4851131439208984,61,0.06478428775325615,14,0.008139845209500934,0.782392143876628,0.008162724809891587
4,U017,2.4861884911855063,42,0.05633277730346672,9,0.005604483586869495,0.7781663886517334,0.005589881458716623
4,U018,2.480343222618103,47,0.06677186880310339,12,0.006271684013877769,0.7833859344015517,0.006297301211289608
4,U019,2.48591140906016,45,0.056404246687568584,11,0.00600480384307446,0.7782021233437842,0.005989433737875488
4,U020,2.4459615548451743,49,0.06380336067027513,12,0.006538564184681078,0.7819016803351375,0.0065528324842203944
4,U021,2.4990364710489907,43,0.06161028726012533,11,0.00573792367227115,0.7808051436300627,0.0057423804255212355
4,U022,2.5197166204452515,56,0.05774163061709425,10,0.007472644782492661,0.7788708153085471,0.0074599221841183515
4,U023,2.49362576007843,52,0.059898775775601786,12,0.006938884440886042,0.7799493878878009,0.006936663138193623
4,U024,2.511825203895569,55,0.07233380469188537,13,0.007339204697091006,0.7861669023459427,0.007395342375273708
4,U025,2.5019643306732178,48,0.05872911908103718,14,0.006405124099279423,0.7793645595405186,0.006398272458346819
4,U026,2.478802760442098,54,0.05133035778436371,15,0.007205764611689352,0.7756651788921819,0.007163889769598637
4,U027,2.4912957747777305,50,0.06345289060049193,12,0.006672004270082733,0.7817264453002459,0.006685065207527743
4,U028,2.4975871245066323,58,0.06084206449362837,15,0.00773952495329597,0.7804210322468141,0.0077417260279009905
4,U029,2.514078219731649,44,0.06428814924567969,11,0.005871363757672805,0.7821440746228399,0.005886000238745494
4,U030,2.5020663340886435,51,0.059823551152880225,14,0.0068054443554843875,0.7799117755764401,0.00680293768918312
4,U031,2.5280552307764688,48,0.05408155130897432,11,0.006405124099279423,0.7770407756544871,0.006379195118666515
4,U032,2.504297614097595,47,0.060571335765999657,13,0.006271684013877769,0.7802856678829998,0.00627237950763723
4,U033,2.4633910258611045,46,0.06148545390555765,12,0.006138243928476114,0.7807427269527788,0.006142520552620551
4,U034,2.5366235176722207,42,0.05604667917280025,11,0.005604483586869495,0.7780233395864001,0.005588853879872748
4,U035,2.4948741594950357,48,0.06082069477014832,14,0.006405124099279423,0.7804103473850742,0.0064068579598059025
4,U036,2.485183424419827,70,0.061307395810292625,19,0.009340805978115827,0.7806536979051463,0.009346247998793005
4,U037,2.504989981651306,49,0.06585703711824425,12,0.006538564184681078,0.7829285185591222,0.006561438040442349
4,U038,2.4957448641459146,58,0.05941470656830959,17,0.00773952495329597,0.7797073532841547,0.007734646378875029
4,U039,2.495784878730774,48,0.059050075102742086,14,0.006405124099279423,0.779525037551371,0.006399589918865696
4,U040,2.494353095690409,52,0.05784717042518706,13,0.006938884440886042,0.7789235852125935,0.006927539921078932
4,U041,2.4828739563624063,52,0.0550228523274685,15,0.006938884440886042,0.7775114261637343,0.00691498055277682
4,U042,2.4872276385625205,42,0.07294902516522893,11,0.005604483586869495,0.7864745125826145,0.0056495620470782175
4,U043,2.467799186706543,30,0.06701797418710663,7,0.0040032025620496394,0.7835089870935533,0.004020185348131092
4,U044,2.467938542366028,41,0.060828129602249356,10,0.005471043501467841,0.7804140648011246,0.005472550575223376
4,U045,2.4881032705307007,58,0.0644978884338986,18,0.00773952495329597,0.7822489442169493,0.007759858796100697
4,U046,2.5010621547698975,54,0.06075140330344474,15,0.007205764611689352,0.7803757016517223,0.00720739522365902
4,U047,2.4939237435658774,53,0.07275143858292807,13,0.007072324526287697,0.786375719291464,0.007128313711588098
4,U048,2.4783962965011597,53,0.057660367981843104,15,0.007072324526287697,0.7788301839909215,0.007059915182202436
4,U049,2.5081740617752075,45,0.0523865713678258,12,0.00600480384307446,0.7761932856839129,0.005973972715998228
4,U050,2.467954436937968,48,0.05922952850618057,13,0.006405124099279423,0.7796147642530903,0.0064003265393308695
4,U051,2.5179412762324014,52,0.06317461563490036,13,0.006938884440886042,0.7815873078174502,0.006951230363933847
4,U052,2.501352389653524,49,0.06569763394924398,12,0.006538564184681078,0.7828488169746219,0.006560770090564389
4,U053,2.489499807357788,48,0.06395485330628682,13,0.006405124099279423,0.7819774266531434,0.006419723056118269
4,U054,2.4859195947647095,46,0.06190391681031088,13,0.006138243928476114,0.7809519584051554,0.006144166688347609
4,U055,2.487828572591146,50,0.0565851065467144,13,0.006672004270082733,0.7782925532733572,0.006655699702173061
4,U056,2.4837268590927124,59,0.06505673898351264,13,0.007872965038697624,0.7825283694917563,0.007896469136648647
4,U057,2.5001113017400107,44,0.062429142081205584,12,0.005871363757672805,0.7812145710406028,0.005879005289241337
4,U058,2.4966299136479697,62,0.056672871652384604,17,0.008273285294902588,0.7783364358261923,0.00825353296429548
4,U059,2.490650733311971,58,0.06019827616161892,14,0.00773952495329597,0.7800991380808094,0.007738532858649756
4,U060,2.5030115445454917,59,0.05709935417030152,14,0.007872965038697624,0.7785496770851508,0.007856320276852824
4,U061,2.5121726195017495,53,0.05431263532906932,15,0.007072324526287697,0.7771563176645346,0.0070447419717471335
4,U062,2.469040830930074,48,0.05374863458668205,14,0.006405124099279423,0.776874317293341,0.006377828561854884
4,U063,2.49507212638855,56,0.06251792233299956,16,0.007472644782492661,0.7812589611664997,0.007482795530910264
4,U064,2.4933595657348633,53,0.058827606270137625,14,0.007072324526287697,0.7794138031350688,0.007065205554534022
4,U065,2.5187867879867554,43,0.06319457253367951,12,0.00573792367227115,0.7815972862668398,0.005748206186799525
4,U066,2.5166029930114746,58,0.05761583170174661,17,0.00773952495329597,0.7788079158508733,0.007725724017867336
4,U067,2.4743213256200156,44,0.05955690957336021,10,0.005871363757672805,0.7797784547866801,0.005868197842266134
